t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.5301,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0621,-0.260631,0.260631,0.001021,0.002055,-0.001992,1.0153,-1.1674,-0.1543,-0.259243,0.259243,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.596719,-0.564505
6.5468,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0384,-0.258971,0.258971,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,-0.265379,0.260777,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.5636,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0147,-0.256595,0.256595,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.263845,0.260777,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.5803,0.016772,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9909,-0.253504,0.253504,0.001021,0.002055,-0.001992,1.0153,-1.1674,-0.1543,-0.260777,0.260777,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.596719,-0.564505
6.5971,0.016744,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9670,-0.249715,0.249715,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,-0.262311,0.259243,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.6139,0.016771,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9430,-0.245228,0.245228,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,-0.260777,0.257709,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.6306,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9190,-0.240069,0.240069,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.260777,0.257709,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.6474,0.016744,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8949,-0.234246,0.234246,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.259243,0.256175,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.6641,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8708,-0.227775,0.227775,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.257709,0.254641,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.6809,0.016766,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8466,-0.220665,0.220665,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.253107,0.254641,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.6976,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8223,-0.212953,0.212953,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.246971,0.250039,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.7144,0.016768,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7980,-0.204639,0.204639,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,-0.246971,0.250039,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.7311,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7736,-0.195767,0.195767,0.001131,0.002055,-0.001968,1.0143,-1.2373,-0.1548,-0.234699,0.242369,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
6.7479,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7492,-0.186354,0.186354,0.001071,0.002073,-0.001982,0.9726,-1.1974,-0.0945,-0.222427,0.231631,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.7646,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7247,-0.176424,0.176424,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.211689,0.222427,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.7814,0.016756,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7001,-0.166003,0.166003,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.199418,0.211689,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.7981,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6756,-0.155126,0.155126,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.188680,0.199418,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.8149,0.016778,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6509,-0.143799,0.143799,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.188680,0.199418,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.8317,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6262,-0.132093,0.132093,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.177942,0.187146,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.8484,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6015,-0.120022,0.120022,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.167204,0.171806,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.8652,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5767,-0.107619,0.107619,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.153398,0.156466,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.8819,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5519,-0.094919,0.094919,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.138058,0.142660,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.8986,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5271,-0.081958,0.081958,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.124252,0.125786,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.9154,0.016766,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5022,-0.068753,0.068753,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.124252,0.125786,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.9322,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4772,-0.055370,0.055370,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.108913,0.108913,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.9489,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4523,-0.041836,0.041836,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.092039,0.093573,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.9657,0.016741,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4273,-0.028192,0.028192,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.078233,0.078233,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.9824,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4023,-0.014465,0.014465,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.061359,0.061359,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
6.9992,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3773,-0.000698,0.000698,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.042951,0.044485,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.0159,0.016767,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3522,0.013087,-0.013087,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.042951,0.044485,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.0327,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3271,0.026821,-0.026821,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.024544,0.027612,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.0494,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3020,0.040481,-0.040481,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,-0.007670,0.013806,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.0662,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2768,0.054026,-0.054026,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,0.006136,-0.001534,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.0829,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2517,0.067419,-0.067419,0.001021,0.002055,-0.001992,1.0153,-1.1674,-0.1543,0.023010,-0.019942,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.596719,-0.564505
7.0996,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2265,0.080625,-0.080625,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,0.042951,-0.039884,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.1164,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2013,0.093618,-0.093618,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,0.042951,-0.039884,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.1331,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,0.1761,0.106343,-0.106343,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.061359,-0.059825,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.1499,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,0.1509,0.118773,-0.118773,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.073631,-0.073631,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.1666,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,0.1257,0.130876,-0.130876,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.082835,-0.084369,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.1834,0.016739,0.000000,0.000000,-0.000000,0.0000,0.0000,0.1005,0.142614,-0.142614,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.098175,-0.098175,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.2001,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,0.0752,0.153963,-0.153963,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.118117,-0.113515,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.2169,0.016741,0.000000,0.000000,-0.000000,0.0000,0.0000,0.0500,0.164881,-0.164881,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.118117,-0.113515,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.2336,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.0247,0.175348,-0.175348,0.001021,0.002055,-0.001992,1.0153,-1.1674,-0.1543,0.141126,-0.130388,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.596719,-0.564505
7.2504,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.0005,0.185326,-0.185326,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,0.150330,-0.145728,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.2671,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.0258,0.194792,-0.194792,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.153398,-0.158000,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.2838,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.0510,0.203719,-0.203719,0.001076,0.002071,-0.001981,0.9769,-1.2008,-0.1008,0.161068,-0.176408,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.3007,0.016900,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.0765,0.212158,-0.212158,0.001021,0.002055,-0.001992,1.0153,-1.1674,-0.1543,0.174874,-0.188680,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.596719,-0.564505
7.3175,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.1017,0.219928,-0.219928,0.001021,0.002055,-0.001992,1.0153,-1.1674,-0.1543,0.174874,-0.188680,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.596719,-0.564505
7.3342,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.1270,0.227091,-0.227091,0.001082,0.002073,-0.001979,0.9724,-1.2047,-0.0945,0.199418,-0.200951,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.3510,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.1522,0.233626,-0.233626,0.001130,0.002054,-0.001969,1.0148,-1.2369,-0.1554,0.211689,-0.208621,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.3678,0.016853,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.1776,0.239551,-0.239551,0.001071,0.002073,-0.001982,0.9725,-1.1974,-0.0944,0.210155,-0.211689,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.3846,0.016801,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.2029,0.244789,-0.244789,0.001071,0.002073,-0.001982,0.9725,-1.1974,-0.0944,0.210155,-0.211689,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.4014,0.016805,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.2281,0.249347,-0.249347,0.001071,0.002073,-0.001982,0.9725,-1.1974,-0.0944,0.210155,-0.211689,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.4183,0.016853,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.2535,0.253219,-0.253219,0.001071,0.002073,-0.001982,0.9725,-1.1974,-0.0944,0.210155,-0.211689,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.4350,0.016753,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.2786,0.256366,-0.256366,0.001071,0.002073,-0.001982,0.9725,-1.1974,-0.0944,0.210155,-0.211689,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.4518,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.3038,0.258801,-0.258801,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.240835,-0.240835,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.4685,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.3289,0.260521,-0.260521,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.237767,-0.239301,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.4853,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.3540,0.261519,-0.261519,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.233165,-0.234699,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.5020,0.016740,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.3790,0.261794,-0.261794,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.237767,-0.236233,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.5188,0.016739,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.4040,0.261345,-0.261345,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.265379,-0.263845,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.5355,0.016758,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.4291,0.260172,-0.260172,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.265379,-0.266913,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.5523,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.4540,0.258280,-0.258280,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.265379,-0.266913,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.5690,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.4790,0.255673,-0.255673,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.257709,-0.262311,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.5857,0.016741,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.5039,0.252360,-0.252360,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.257709,-0.262311,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.6025,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.5288,0.248348,-0.248348,0.001077,0.002071,-0.001980,0.9769,-1.2015,-0.1008,0.260777,-0.260777,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.6192,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.5536,0.243650,-0.243650,0.001131,0.002055,-0.001969,1.0144,-1.2373,-0.1548,0.256175,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.6360,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.5784,0.238276,-0.238276,0.001131,0.002055,-0.001969,1.0144,-1.2373,-0.1548,0.256175,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.6527,0.016741,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.6031,0.232244,-0.232244,0.001071,0.002073,-0.001982,0.9726,-1.1974,-0.0945,0.251573,-0.256175,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.6695,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.6278,0.225570,-0.225570,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,0.246971,-0.254641,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.6862,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.6525,0.218272,-0.218272,0.001077,0.002071,-0.001980,0.9769,-1.2016,-0.1008,0.246971,-0.254641,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.7029,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.6771,0.210368,-0.210368,0.001131,0.002055,-0.001969,1.0144,-1.2373,-0.1548,0.240835,-0.242369,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.7197,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.7017,0.201882,-0.201882,0.001071,0.002073,-0.001982,0.9726,-1.1974,-0.0945,0.231631,-0.231631,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.7364,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.7263,0.192835,-0.192835,0.001131,0.002054,-0.001968,1.0148,-1.2377,-0.1554,0.220893,-0.222427,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.7532,0.016740,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.7507,0.183260,-0.183260,0.001131,0.002054,-0.001968,1.0148,-1.2377,-0.1554,0.220893,-0.222427,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.7699,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.7751,0.173176,-0.173176,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.210155,-0.211689,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.7867,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.7995,0.162614,-0.162614,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.200951,-0.204019,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.8034,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.8238,0.151593,-0.151593,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.190214,-0.197884,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.8202,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.8481,0.140162,-0.140162,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.176408,-0.190214,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.8371,0.016968,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.8726,0.128181,-0.128181,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.176408,-0.190214,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.8538,0.016711,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.8967,0.116026,-0.116026,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.161068,-0.176408,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.8706,0.016762,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.9208,0.103513,-0.103513,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.148796,-0.161068,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.8874,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.9448,0.090725,-0.090725,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.138058,-0.145728,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.9041,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.9687,0.077679,-0.077679,0.001071,0.002073,-0.001981,0.9730,-1.1978,-0.0951,0.122718,-0.131922,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.9209,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,-0.9926,0.064423,-0.064423,0.001131,0.002054,-0.001968,1.0148,-1.2377,-0.1553,0.108913,-0.115049,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.9376,0.016762,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.0164,0.050978,-0.050978,0.001131,0.002054,-0.001968,1.0148,-1.2377,-0.1553,0.092039,-0.098175,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.9544,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.0401,0.037405,-0.037405,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.092039,-0.098175,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
7.9711,0.016758,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.0638,0.023718,-0.023718,0.001071,0.002073,-0.001981,0.9730,-1.1978,-0.0951,0.073631,-0.079767,0.000000,0.595185,-0.590583,0.549165,-0.590583,0.598253,-0.564505
7.9879,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.0873,0.009979,-0.009979,0.001131,0.002054,-0.001968,1.0148,-1.2377,-0.1553,0.056757,-0.059825,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.0046,0.016766,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.1109,-0.003808,0.003808,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.039884,-0.041417,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.0214,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.1343,-0.017568,0.017568,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.023010,-0.021476,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.0381,0.016760,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.1576,-0.031290,0.031290,0.001125,0.002056,-0.001970,1.0104,-1.2335,-0.1491,0.023010,-0.021476,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.0549,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.1809,-0.044918,0.044918,0.001071,0.002040,-0.001981,1.0497,-1.2001,-0.2039,0.006136,-0.003068,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.564505
8.0716,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.2041,-0.058427,0.058427,0.001131,0.002058,-0.001968,1.0067,-1.2374,-0.1440,-0.009204,0.009204,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.0884,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.2272,-0.071767,0.071767,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.023010,0.021476,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.1051,0.016756,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.2502,-0.084915,0.084915,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.038350,0.033748,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.1219,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.2731,-0.097821,0.097821,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.056757,0.052155,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.1387,0.016761,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.2959,-0.110466,0.110466,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.056757,0.052155,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.1554,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.3187,-0.122796,0.122796,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.078233,0.075165,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.1722,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.3413,-0.134793,0.134793,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.093573,0.093573,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.1889,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.3639,-0.146411,0.146411,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.102777,0.101243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
8.2057,0.016762,0.000000,0.000000,-0.000000,0.0000,0.0000,-1.3863,-0.157632,0.157632,0.001125,0.002056,-0.001970,1.0112,-1.2335,-0.1502,-0.111981,0.108913,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.564505
