t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.6290,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.6458,0.016774,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.6626,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4840,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
6.6793,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4840,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
6.6961,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.7128,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000459,0.000412,-0.002142,0.5198,0.5533,0.9166,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.581379,-0.556835
6.7296,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000518,0.000429,-0.002129,0.4767,0.5156,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.7463,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000565,0.000411,-0.002118,0.5206,0.4843,0.9164,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
6.7630,0.016732,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.7798,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.7965,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.8133,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.8300,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.8468,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.8635,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.8803,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.8970,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.9138,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.9305,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.9473,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.9641,0.016828,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.9809,0.016765,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
6.9976,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.0144,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.0311,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.0479,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.0647,0.016839,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.0815,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.0982,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.1149,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.1317,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.1484,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.1652,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.1819,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.1987,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.2154,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.2322,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.2489,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.2657,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.2824,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.2992,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.3160,0.016817,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.3328,0.016784,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.3497,0.016896,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.3664,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.3832,0.016799,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.4000,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.4167,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.4339,0.017166,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.4506,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.4674,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.4842,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.5009,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.5177,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.5346,0.016973,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.5514,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.5681,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.5849,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.6016,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.6184,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.6351,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.6519,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.6686,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.6854,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.7021,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.7190,0.016891,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.7358,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.7525,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.7693,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.7860,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.8028,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.8196,0.016810,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.8363,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.8531,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.8698,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.8866,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.9034,0.016779,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.9202,0.016832,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.9369,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.9537,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.9704,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
7.9872,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.0039,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.0207,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.0374,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.0542,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000458,0.000412,-0.002142,0.5193,0.5537,0.9172,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.581379,-0.556835
8.0709,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000518,0.000429,-0.002129,0.4767,0.5155,0.9761,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.0876,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.1044,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.1216,0.017161,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.1383,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.1551,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.1718,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.1885,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.2053,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.2221,0.016860,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4839,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
8.2389,0.016776,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4839,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
8.2557,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.2724,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000567,0.000411,-0.002118,0.5206,0.4836,0.9164,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
8.2891,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.3059,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
8.3226,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
